-1.9849999999999999,-1.7244967569331933,-1.9849999999999999,7.65841398148493,-1.0,-1.9,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0615,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0
-2.795,-1.0,-1.0,-1.9,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3870295872949319,-1.9,-1.0,-1.085,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9,-1.9849999999999999,-1.9,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.9,-2.71,-1.9,-1.0,-2.795,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-2.71,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.0,-1.9,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-2.71,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,15.131579828267732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.9,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,10.577440600159889,93.1092479734431,-1.0,-1.0,-1.9,-1.0,-1.0,-1.9849999999999999,-1.0,-2.795,-1.9,-1.0,-1.9849999999999999,-1.9,-1.9,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,5.2153819813730085,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.9849999999999999,-1.085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9,-1.9849999999999999,1.8897319443289686,-1.9,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9420448457713562,-1.0,-1.9,-1.0,-1.9849999999999999,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0
-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,-1.0,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0
-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9,-1.9,-1.9849999999999999,4.157019266776911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.8616214514332852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,-1.9,5.3459696732217745,-1.0,-1.0,-1.9,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.9849999999999999,-1.0,-1.085,-1.0,-1.9,-1.9,-1.0,-1.0
-2.71,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.9,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.085,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.7485012202477377,-1.9,-1.9849999999999999,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,3.2111274046811373,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.9849999999999999,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,-1.8613385158984226,-1.2768041100676988,2.8003150183435808,-1.9,-1.0,-1.9849999999999999,-1.0,-1.0,-1.9,-1.0,-1.9,-1.0,-1.0,-1.9849999999999999,-1.9849999999999999,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-1.085,-1.0,-1.0,-2.71,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.9,-1.9,-1.0,-1.0,15.721813592767523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.9,-1.0,-1.784782674821304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-1.0,-1.085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-2.71,-1.9849999999999999,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9,-1.6466304667268932,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.085,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.0,-2.795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.795,-2.795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-2.71,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,-1.9,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0615,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9849999999999999,-1.9,-1.9,-1.9,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9,-1.9,-1.9,-1.9,-1.9,6.50628029261006,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,0.8855405680734291,-1.9,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.9,-1.9849999999999999,-1.0,-1.9,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,92.96519651899823,-1.0,-1.0,-1.9,-2.71,-1.9,-1.0,-1.0,-1.9,-1.0,-1.0,2.8003150183435808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-2.795,-1.0,-1.0,2.7117864089865122,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,18.594261905958053,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9,-2.795,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5466533623239624,-1.0,-1.0,-1.0,-1.0,-2.71,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-2.795,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.9,-3.439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,4.652956486815072,-1.0,-2.71,-1.0,-1.0,-1.0,-1.9,-1.9,-1.9849999999999999,-1.0,-1.0,-1.9,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.085,-1.085,-1.0,-1.9,-1.0,-1.0,-1.0
-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9,9.170950209445694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.771071690347272,-1.0,-1.9849999999999999,-1.9,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9,-1.9849999999999999,12.906264986984512,-1.9,-1.0,-1.0,-1.0,-1.0,-3.439,-1.9,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5151730394377607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-2.795,-1.9849999999999999,-1.9849999999999999,-1.84534655298517,-1.9849999999999999,32.77634968922612,-1.9,-1.9,-1.0,-1.0,-1.0,-2.71,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.71,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.085,-1.085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.71,-1.9,25.538894215097812,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.9,-1.9,-1.0,-2.71,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.66935
-2.8715,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.085,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-2.795,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0615,-1.0,-1.0,-1.0,-1.9849999999999999
-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-2.71,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.9,-1.9,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9,-2.71,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9755501091156251,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999
-1.9849999999999999,-2.795,-2.71,-1.0,-1.9,48.55006062681335,-1.0,-1.0,-1.0,-1.0,0.9417412027936632,0.2260214058488722,0.2260214058488722,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-2.0615,-1.0,-1.085,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.9,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,42.843996440311486,-1.0,-1.9,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9849999999999999,-1.9,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,0.9417412027936632,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.9,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.085,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-2.795,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.71,0.9544571686979247,-1.9,-2.71,-1.0,-1.9,-1.9,-1.9,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.085,-1.0,-2.795,-1.9849999999999999,-1.0,-1.0,-1.0,-1.085,-1.0,-1.0,-1.0,-1.0
-1.9849999999999999,-1.9849999999999999,-2.795,-1.9,-1.9849999999999999,4.118462338195713,-1.9,-1.9,-1.9849999999999999,-2.795,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.0,-2.8715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.9,-1.9849999999999999,-1.0,-1.9849999999999999,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.9,-1.9849999999999999,-1.9849999999999999,-1.901102636167502,-1.9849999999999999,-3.439,20.634857312328865,-1.9,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0
-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9,-1.9,-1.9,-1.9,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9,2.5825970554311817,-2.7931950828174337,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
101.46967138024175,107.48503511723064,41.58631397324589,172.29553224832677,67.50516694683088,189.31865509888408,141.90501806497596,254.20299705562672,33.65524808554321,60.45317443926498,51.456398250508336,59.16654676318734,107.57339697326883,42.36989135072063,103.46056855060283,150.1965007542277,124.71030829532504,110.52231944279973,113.98639409356115,129.30453091797,131.90829024408552,149.44872035292607,131.93680319209628,64.19192641068737,71.3773571362234,140.06985087627572,105.9938528431479,118.01859330139132,157.7617976338991,143.53333061252823,134.45297655256945,123.92114389016173,83.25483506485797,114.01242531039384,147.71110368191333,138.3053587944084
31.576305781716734,25.763443932100934,-1.2095217251930368,85.60903058333338,36.001170049376526,40.93864864864833,299.90407359849047,107.89841521375716,-2.97618671115257,18.784864038424026,4.6073476621493805,11.109378776483984,38.524612744561715,6.68440396252147,-2.6478050330909317,53.602680646857806,60.13519568958485,34.80595759076324,35.84711085831849,72.71948061583818,96.39859079361574,19.90791288949132,30.317461954111472,31.67892047991988,63.991403902170504,77.49023428947156,47.49978810148547,47.9047431788858,78.05760898174773,73.17971692939997,17.67702702702687,36.28515314024666,60.79127241728892,93.04710153337984,33.46696417306726,17.677027027026803
-1.9849999999999999,-1.9,-1.9849999999999999,188.32209914783516,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2915948265740177,-2.8715,-1.0,-1.7367488497624133,-1.9849999999999999,-1.0,-1.0,1.8904482918345824,-1.6804327222169677,-1.0,-0.021482166138316883,-1.0,-1.9,2.1096890268966053,10.253631699348352,-1.0,-1.0,-1.0,-1.0,11.862133457847893,-1.0,34.157364906224686,-1.0,28.68885402048062,8.736556092996222,-1.8821718401697631,-1.0
-1.0,2.650885983442466,-1.0,12.962518918962008,1.278731088899172,-1.0,19.944150037739856,-1.0,0.545707334172823,-1.9849999999999999,-1.0,-1.0,-1.0,8.047732569827318,9.79541494231944,-1.0,-1.0,-1.0,-1.0,10.60541494231944,-1.0,-1.0,-1.0,-1.0,-1.0,11.8717692342318,-1.0,-1.0,-1.0,9.186249959440465,16.76845624552487,173.7162527706668,0.0,0.0,5.994966476211163,-1.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.8715,-1.9849999999999999,-1.9849999999999999,-1.9849999999999999,-2.8715,36.02166024923061,-1.0,-1.9,-1.0,-1.0,-2.795,-1.0,-1.0,-1.9849999999999999,-1.0,-1.9,-1.0,-1.0,-1.9,-1.9,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0
19.69082913600211,21.473865822297604,-1.9,232.05488146324797,-1.0,39.63564785999593,21.07297295131662,-1.0,-1.0,-1.0,12.882931721341816,-1.0,-0.2014823722757626,-1.0,7.787674069595431,-1.0,-1.0,12.875755419891467,31.64438554986164,30.615630683540783,-1.9,25.64221365103013,19.20406867553879,-1.9,17.593470956969593,15.125620633567925,-1.0,25.83865790889554,-1.0,-2.519885486789374,67.7051564180568,-1.0,-1.0,-1.9,-1.0,-1.0
1.4317986759894792,-1.4618585369797594,-2.9978241533247294,17.47795441656894,11.78250106930896,289.3137792378089,89.3909101570753,51.37367100933143,3.609195114615318,24.432222056259604,-0.15793459784096164,3.50642026317736,5.261530815751774,8.140122012707007,3.300407441026548,84.48293297669767,51.99705255663926,74.70094502366611,74.08722451815714,73.68511778813352,38.656887210689504,87.65755569614804,77.6157836757028,75.79420816858158,53.03804228714092,-1.0,16.777026338412117,47.093126511880826,32.771547323146095,41.824301570935994,-0.36947463339528286,53.083817229437656,64.88555027370688,22.803562185530698,37.91296860859093,46.88325171095261
-1.0,-1.0,-2.573281875645617,-1.9849999999999999,-1.0,-1.0,32.79821736943364,16.77702664720648,-1.0,-1.9,8.51757147590159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.6120920908419962,1.6120920908419962,-1.0,-1.0,2.063392826135808,-1.9,-1.0,-0.7359342967426745,-1.0,-1.0,10.646713714610302,86.53826681284549,-1.0,0.0,0.736113606981806,2.0584674186274396,-1.0,0.0,0.0
-2.8715,-1.9,-1.9,-1.9,-1.8447413593033097,31.182545689157013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0,-1.0,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9
-1.0,-1.0,-1.0,-1.0,-2.71,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8739929501922905,-1.0,-1.0,19.685946731306892,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,40.27585531859843,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
-1.9,-1.9,-1.508282429901449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,-1.0,-1.0,-1.9,-1.0,-1.9,-1.0,-1.9,-1.0,-1.9,-1.0,-1.0,-1.085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.9,-1.0,-1.0,-1.9,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,23.554158883540687,-1.085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9630325480959279,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.9849999999999999,-1.9,16.985851017102664,213.50124433863442,-1.0,-2.772389565087545,-1.9849999999999999,-1.0,-2.6396250510837325,-1.0,-1.0,7.921491437016249,16.706726843179382,-1.0,13.726349058108084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.271296081998335
-1.9849999999999999,-1.9849999999999999,-1.9,-1.9849999999999999,-1.9849999999999999,-1.9,12.315472936492121,156.7663599905471,-1.0,-1.0,-1.0,-1.0,5.9333667368159,-1.0,-1.0,-1.0,-1.0,-1.9849999999999999,4.616540087262466,-1.0,-1.9,3.8065400872624666,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,205.98856699798742,-1.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.199663369182224,14.993354936496521,-1.0,-1.0,-1.0,-1.0,14.30574299814035,14.30574299814035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.085,-2.1764196394406206,19.05415775336722,10.20576858001187,-1.2457746561500331,-1.0,-1.0,-1.0,10.20576858001187,4.398425393104218
-0.5197929924443176,-1.9849999999999999,-2.673809349684056,-1.9,-1.9,103.479371948265,-1.0,-1.0,-1.0,-1.9,-1.0,4.191460307556095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9614793605760967,-1.0,-1.9849999999999999,-1.0,-1.0,-1.0
